0.41701844334602356	18992
0.4170345664024353	22165
0.41705986857414246	50823
0.41708675026893616	15081
0.41715168952941895	13472
0.4171760380268097	39926
0.4172227680683136	3130
0.41730764508247375	24246
0.41731610894203186	23027
0.4173685610294342	10562
0.4173888564109802	17194
0.4173896312713623	42813
0.41746291518211365	55276
0.41748952865600586	10907
0.41749951243400574	39246
0.4175066351890564	2460
0.4175126552581787	19475
0.41752949357032776	25282
0.41753950715065	25931
0.4175753593444824	38940
0.4175797700881958	55171
0.4176024794578552	5975
0.41767391562461853	19612
0.4177500009536743	53274
0.4177500009536743	71546
0.4177500009536743	58942
0.4177528917789459	23006
0.4177807867527008	20565
0.4177940785884857	19874
0.4178008735179901	18484
0.4178076684474945	40914
0.41781380772590637	24427
0.4178217947483063	7924
0.4178272783756256	5715
0.41794028878211975	38996
0.417960524559021	5531
0.4179764688014984	10567
0.41802868247032166	37135
0.4180694818496704	24047
0.4181363582611084	17969
0.41818782687187195	28239
0.41819319128990173	57496
0.4182294011116028	66015
0.418241947889328	9434
0.41826102137565613	22777
0.41827502846717834	3679
0.4183167815208435	65773
0.41835275292396545	22870
0.4183621406555176	20368
0.4184458255767822	26493
0.41853469610214233	65134
0.4185716509819031	22829
0.4185754358768463	13101
0.4185788929462433	18330
0.4185795187950134	62376
0.41861653327941895	7571
0.41861897706985474	5663
0.4186271131038666	34660
0.4186762571334839	202
0.41873490810394287	48404
0.41874125599861145	31916
0.41874203085899353	39653
0.41879361867904663	38868
0.41879361867904663	36633
0.41893264651298523	14517
0.4189814329147339	18054
0.4189843237400055	13043
0.4189893305301666	9775
0.4189895689487457	69297
0.4189895689487457	69296
0.41903671622276306	30402
0.41904449462890625	12032
0.419088214635849	7129
0.4191356897354126	32858
0.419161856174469	13455
0.4192228317260742	17498
0.41922447085380554	3240
0.4192259609699249	6090
0.41928109526634216	48690
0.4192933142185211	16053
0.4192982017993927	65738
0.41931918263435364	11290
0.4193430542945862	12783
0.41935789585113525	29640
0.4195428788661957	52094
0.41954535245895386	48815
0.4195714294910431	11414
0.4195714294910431	63926
0.41965678334236145	32192
0.41970914602279663	13577
0.41973087191581726	33237
0.4197322130203247	19504
0.4197452664375305	15003
0.41984760761260986	28879
0.4198683202266693	52841
0.419916033744812	8218
0.41993948817253113	36702
0.4199455976486206	41576
0.4199916422367096	23745
0.4200056195259094	20002
0.4200153052806854	8157
0.4200250804424286	21769
0.4201302230358124	37650
0.42018142342567444	43783
0.42018234729766846	13533
0.42023685574531555	39357
0.4202727675437927	19456
0.42028510570526123	8032
0.4203244149684906	60135
0.42034322023391724	56946
0.4203454256057739	11704
0.42037901282310486	22879
0.42038407921791077	31083
0.42038494348526	7519
0.4204515516757965	62066
0.4204608201980591	8276
0.4204821288585663	17757
0.4204829931259155	13669
0.42049533128738403	29611
0.42050424218177795	14263
0.4205090403556824	37496
0.4205400347709656	38456
0.4206555187702179	57235
0.4206910729408264	44305
0.4206990599632263	8502
0.4207202196121216	11738
0.42073243856430054	1563
0.4207383096218109	5496
0.42080801725387573	6049
0.4208117127418518	30568
0.42090022563934326	53000
0.4209387004375458	70186
0.42100465297698975	12339
0.4210189878940582	23029
0.4210561215877533	9271
0.4210719168186188	27416
0.421093225479126	43078
0.42109501361846924	24687
0.4211282432079315	5767
0.42115819454193115	23808
0.42128250002861023	31574
0.421295702457428	12878
0.4213464558124542	10257
0.42136508226394653	32279
0.4213709533214569	8405
0.4213803708553314	9732
0.4213885962963104	59178
0.42138954997062683	6602
0.4213979244232178	67590
0.42141443490982056	16499
0.42147955298423767	12024
0.42155739665031433	42075
0.42159056663513184	45407
0.4216073453426361	42069
0.42161762714385986	10106
0.42166417837142944	55938
0.42167288064956665	64641
0.4216904640197754	7153
0.4217120409011841	10364
0.4218027889728546	17155
0.42185696959495544	57924
0.4218577742576599	37451
0.42198166251182556	22898
0.4219943583011627	6000
0.421999990940094	69856
0.421999990940094	69000
0.421999990940094	70131
0.421999990940094	67608
0.421999990940094	70535
0.421999990940094	72986
0.421999990940094	5892
0.421999990940094	5233
0.421999990940094	71264
0.4220375418663025	18153
0.42206913232803345	45430
0.42207249999046326	35056
0.42210811376571655	23308
0.422113835811615	69274
0.4221458435058594	23495
0.42217960953712463	25432
0.42221251130104065	68078
0.4222285747528076	2467
0.42224758863449097	14850
0.42238089442253113	175
0.42242395877838135	38100
0.4224242866039276	11061
0.4224317669868469	64971
0.4224347770214081	23294
0.42243772745132446	10458
0.42244237661361694	4590
0.42245346307754517	65541
0.4224536716938019	10328
0.4224702715873718	58066
0.42248597741127014	61388
0.42251625657081604	6928
0.42253124713897705	69590
0.42253124713897705	75259
0.42253124713897705	6713
0.42253124713897705	67978
0.42253124713897705	71049
0.42253124713897705	60837
0.42253124713897705	66795
0.42259547114372253	55314
0.4226408302783966	33945
0.4226977229118347	58380
0.42271843552589417	13449
0.42276641726493835	58007
0.4227791726589203	69521
0.42277947068214417	18076
0.422799676656723	41192
0.4228309988975525	27277
0.4228557348251343	51352
0.42292073369026184	8149
0.4229370951652527	817
0.42294642329216003	11489
0.4229888319969177	858
0.4229894280433655	3596
0.4230074882507324	804
0.4230111837387085	17789
0.4230193495750427	16013
0.4230270981788635	59542
0.4230625033378601	34883
0.4230625033378601	29320
0.42306333780288696	28107
0.4230721890926361	27060
0.4230898916721344	61314
0.4231284558773041	23763
0.4232223331928253	12902
0.42325925827026367	63946
0.42327240109443665	3147
0.423330157995224	10097
0.423465371131897	21987
0.42351648211479187	30416
0.4235682785511017	25352
0.4235769212245941	18023
0.4235900342464447	66602
0.42360711097717285	13057
0.4236101508140564	31471
0.4236152172088623	9465
0.42365553975105286	7716
0.4236581325531006	10094
0.4237038791179657	41062
0.42373865842819214	34451
0.4237966239452362	19154
0.42383724451065063	54693
0.4238528907299042	42910
0.42385637760162354	27834
0.4239240288734436	18677
0.42397698760032654	57889
0.424005925655365	5025
0.42402371764183044	7933
0.4240345358848572	39762
0.4240511357784271	16470
0.4240535795688629	2951
0.4241538345813751	48456
0.424163818359375	6888
0.4241839051246643	46572
0.42420023679733276	1270
0.424205482006073	58512
0.42420655488967896	11484
0.42422157526016235	37086
0.42423856258392334	31653
0.4242885410785675	15862
0.42430076003074646	1146
0.4243866205215454	22890
0.4244456887245178	20567
0.4244828224182129	20744
0.4244847297668457	15890
0.42449674010276794	44673
0.4244997799396515	18881
0.42450615763664246	52837
0.42453524470329285	55031
0.42455798387527466	57123
0.4245585501194	28655
0.4245851933956146	56517
0.4246508479118347	8549
0.4246525168418884	45959
0.4246596395969391	20204
0.42470720410346985	11278
0.4248102903366089	12535
0.42481154203414917	2216
0.4248223900794983	16852
0.42483773827552795	20852
0.4248655438423157	24271
0.4249019920825958	50248
0.4249080419540405	12608
0.42494091391563416	5946
0.4250010550022125	27059
0.4250694513320923	13700
0.4250746965408325	52925
0.4251699447631836	52135
0.42518678307533264	18265
0.42520633339881897	27808
0.4252070486545563	26716
0.42524272203445435	4725
0.42525261640548706	1286
0.4252576231956482	14784
0.42530277371406555	41628
0.4253289997577667	3954
0.42535945773124695	13798
0.42539557814598083	58310
0.4254395067691803	20708
0.42546984553337097	61706
0.4254890978336334	2924
0.4255390167236328	16384
0.42555758357048035	10226
0.4256024956703186	33155
0.4256342649459839	4908
0.42567121982574463	65752
0.4256930947303772	67492
0.42572590708732605	18397
0.4257291853427887	26690
0.4257488250732422	21307
0.4257543683052063	18353
0.42576727271080017	30910
0.4257704019546509	21304
0.42582499980926514	63479
0.4258565902709961	23349
0.42587846517562866	3316
0.42589500546455383	20381
0.42592307925224304	31575
0.4259319305419922	2812
0.42594224214553833	52593
0.42595434188842773	23580
0.42601478099823	54125
0.42601656913757324	7813
0.42602983117103577	8938
0.4260786771774292	17632
0.42609432339668274	34335
0.4261261224746704	17342
0.42614373564720154	62119
0.42614561319351196	16282
0.4261787235736847	6292
0.42625001072883606	19242
0.42625001072883606	38427
0.42625001072883606	9883
0.4262656271457672	6573
0.42630502581596375	20798
0.426315575838089	10944
0.4263448715209961	21318
0.42642533779144287	32764
0.42645159363746643	8647
0.4264788329601288	35577
0.4264903962612152	37548
0.42650362849235535	15188
0.4265044033527374	61856
0.4265156388282776	69219
0.4265405833721161	7151
0.4265406131744385	35421
0.42658835649490356	13055
0.42663803696632385	7294
0.4266451597213745	59775
0.4266749918460846	17024
0.4266749918460846	33328
0.4266749918460846	69321
0.4266870617866516	41733
0.42669951915740967	68036
0.4267304837703705	12256
0.42681315541267395	14361
0.4268203675746918	41826
0.4269194006919861	25797
0.42696425318717957	6671
0.4270581305027008	58022
0.42718055844306946	39000
0.42718684673309326	37265
0.4272148609161377	67142
0.4272339940071106	39745
0.4272592067718506	9197
0.42726457118988037	35308
0.4272744655609131	8054
0.42727524042129517	17071
0.4273323118686676	20068
0.42733272910118103	17850
0.42733556032180786	22874
0.4274451732635498	28258
0.4274848997592926	21386
0.4274969696998596	56813
0.42749741673469543	41689
0.4275425970554352	46112
0.4275679886341095	46039
0.4275883436203003	3131
0.427597314119339	27807
0.4276302456855774	15140
0.4276435673236847	18752
0.42765772342681885	37118
0.42765823006629944	20590
0.42767757177352905	16536
0.4276811182498932	10260
0.4277537763118744	9058
0.4277738034725189	18351
0.42777925729751587	39781
0.4277958571910858	33637
0.42782315611839294	5296
0.42785266041755676	55785
0.42785823345184326	33079
0.4278644323348999	42711
0.42786905169487	63708
0.42799681425094604	6234
0.42799705266952515	41348
0.42802077531814575	19883
0.42803874611854553	11425
0.42814576625823975	31486
0.4281899929046631	20975
0.4281946122646332	20325
0.4282044768333435	59151
0.42822352051734924	58734
0.42824235558509827	18173
0.4282746911048889	54126
0.4282985329627991	1997
0.4283178150653839	12475
0.4283750057220459	69245
0.4283750057220459	70667
0.4283750057220459	39833
0.4283859133720398	42811
0.42841094732284546	7866
0.42843690514564514	11397
0.4285384714603424	63261
0.4285605847835541	60346
0.4285605847835541	60347
0.42857155203819275	68596
0.4285752773284912	17541
0.4285890758037567	21962
0.42863085865974426	9489
0.428673654794693	12683
0.42869946360588074	46266
0.4287436902523041	8817
0.42874428629875183	3701
0.4287874698638916	9127
0.4288817346096039	14708
0.4288958013057709	15988
0.42892464995384216	52744
0.4289286136627197	4110
0.42896831035614014	8531
0.42899808287620544	13277
0.42908310890197754	13742
0.42908334732055664	15328
0.4291021525859833	16521
0.4291411340236664	30739
0.429195374250412	61108
0.42922043800354004	48893
0.42923504114151	11107
0.42943403124809265	20427
0.4294351041316986	28787
0.42946574091911316	4196
0.42947232723236084	19028
0.4295104742050171	16605
0.42952829599380493	31561
0.42954912781715393	12199
0.42960286140441895	18582
0.4296952486038208	39687
0.4297093451023102	50310
0.42974767088890076	34896
0.42988115549087524	39068
0.4299149215221405	17507
0.4300350248813629	22161
0.430061012506485	19529
0.4300881326198578	15378
0.4301051199436188	22224
0.43013906478881836	16319
0.430163711309433	28801
0.4301755726337433	9132
0.43020984530448914	15204
0.4302104711532593	19736
0.4302144944667816	26377
0.43023017048835754	9138
0.4302656948566437	523
0.43027281761169434	29454
0.4302976131439209	48214
0.4303271472454071	1662
0.430398553609848	9470
0.43050000071525574	62188
0.43050000071525574	61261
0.43050000071525574	52181
0.4305098056793213	2336
0.430550217628479	60168
0.4305649697780609	50674
0.4305649697780609	50675
0.43057262897491455	7176
0.43058156967163086	56793
0.4306100606918335	22544
0.4307006895542145	18093
0.43077173829078674	53285
0.43078333139419556	200
0.430854856967926	32857
0.43096035718917847	53426
0.43098247051239014	7491
0.43098899722099304	16814
0.4310091435909271	677
0.4310738146305084	3811
0.4310765564441681	51121
0.43109646439552307	29151
0.43112093210220337	14717
0.4311441481113434	43255
0.43120527267456055	20885
0.4313444495201111	3042
0.43149182200431824	25961
0.43152445554733276	11247
0.4315340518951416	25867
0.43158361315727234	52531
0.431587278842926	960
0.4316771924495697	39342
0.4317169785499573	4898
0.4317663311958313	41672
0.431780606508255	1810
0.43183434009552	13046
0.4319542944431305	7414
0.43196380138397217	4331
0.4319658577442169	24647
0.43200311064720154	58418
0.4320235550403595	4498
0.43203961849212646	18930
0.4320482015609741	61940
0.43205946683883667	22432
0.4320613145828247	6188
0.43208158016204834	6424
0.4320937395095825	43290
0.4320937395095825	8979
0.4320937395095825	37140
0.4320937395095825	65830
0.4320937395095825	38860
0.43212834000587463	17786
0.43215566873550415	16809
0.43217572569847107	26614
0.4321993887424469	71133
0.43226295709609985	23958
0.43226683139801025	19465
0.43229642510414124	13307
0.4323063790798187	53276
0.43236374855041504	7068
0.4323776662349701	40248
0.4323972761631012	33320
0.43244001269340515	10914
0.4325224459171295	38702
0.4325309991836548	48071
0.432575523853302	36247
0.43263015151023865	16652
0.43264123797416687	37487
0.43265533447265625	43370
0.43269142508506775	11478
0.4327685236930847	22339
0.4328272044658661	2038
0.43283605575561523	62366
0.43283748626708984	67576
0.43286702036857605	1728
0.4328824281692505	31493
0.4328843057155609	44500
0.4329008460044861	5756
0.4329107105731964	5112
0.4329444169998169	29649
0.4330234229564667	47810
0.43303412199020386	57964
0.4330437481403351	12416
0.43305638432502747	4018
0.43309953808784485	6777
0.43310755491256714	38880
0.43310755491256714	3563
0.4331091046333313	43125
0.4331221878528595	46535
0.4332026243209839	20466
0.4332273602485657	13921
0.43328553438186646	10497
0.43333080410957336	64987
0.43336576223373413	20231
0.4333783984184265	58857
0.4334618151187897	9022
0.4335089325904846	2154
0.4335096478462219	30004
0.43352797627449036	62647
0.43353572487831116	54979
0.43354207277297974	34131
0.43357351422309875	2606
0.43357980251312256	17214
0.43360635638237	1320
0.43365854024887085	12509
0.43373578786849976	64089
0.43375375866889954	54324
0.4337576627731323	12730
0.43377378582954407	23031
0.43379753828048706	38826
0.4338138699531555	60159
0.43384695053100586	33300
0.4338971674442291	8316
0.4339046776294708	12253
0.4339612126350403	992
0.43401071429252625	10239
0.43401938676834106	8986
0.43404048681259155	9781
0.4341062307357788	58425
0.43413448333740234	12459
0.4341706335544586	30991
0.43417465686798096	52572
0.4341869056224823	3125
0.4342062771320343	61947
0.4343668222427368	65546
0.43441447615623474	67220
0.4344549775123596	16249
0.434513121843338	60027
0.4345974028110504	31616
0.4345989525318146	1196
0.43460094928741455	870
0.4346426725387573	6721
0.43466827273368835	63125
0.4346822202205658	42655
0.43474140763282776	17535
0.43475452065467834	12606
0.43479207158088684	38246
0.43484586477279663	7458
0.43496251106262207	24960
0.4350067675113678	59570
0.43503573536872864	15258
0.43503889441490173	13096
0.4350910782814026	61187
0.4351041615009308	24155
0.4351407289505005	14595
0.43514710664749146	45435
0.4351629316806793	7820
0.43524909019470215	75837
0.43525180220603943	40148
0.43528124690055847	50558
0.4353215992450714	15247
0.4353347420692444	3170
0.43534648418426514	64291
0.43536049127578735	10334
0.4353759288787842	23600
0.4353863298892975	255
0.4354236423969269	58128
0.4354243278503418	23797
0.43543756008148193	27750
0.4355003535747528	1303
0.43550577759742737	6982
0.4355354309082031	41596
0.43556731939315796	3487
0.43560436367988586	18848
0.4356171786785126	21981
0.43566787242889404	20723
0.4357004463672638	13195
0.4357055425643921	26021
0.43574756383895874	2540
0.43588465452194214	35359
0.4359017312526703	18942
0.4359170198440552	14866
0.43594637513160706	25899
0.4359481632709503	45048
0.43594908714294434	26619
0.43596428632736206	38094
0.43596428632736206	10576
0.43603184819221497	17689
0.43604007363319397	14249
0.43606036901474	5881
0.43607813119888306	70086
0.43607813119888306	1335
0.43608492612838745	3293
0.4361026883125305	11457
0.436117559671402	19913
0.43613719940185547	55107
0.4361409842967987	25256
0.4361477792263031	69728
0.4362402558326721	8089
0.43626654148101807	21038
0.43629539012908936	29019
0.4363018870353699	28807
0.4363345503807068	13133
0.4363552927970886	49692
0.4364106059074402	26601
0.4364122450351715	51387
0.43651577830314636	23025
0.43654102087020874	61125
0.43655070662498474	21469
0.4365812838077545	66393
0.4366067349910736	51710
0.4366287291049957	14373
0.43664219975471497	51181
0.43664735555648804	8402
0.4366612434387207	62063
0.4366775453090668	23923
0.43670177459716797	12218
0.4367060661315918	29526
0.43671631813049316	66611
0.43673911690711975	28190
0.4367679953575134	16868
0.4367962181568146	51523
0.43686336278915405	2094
0.4369035065174103	50165
0.43692317605018616	2312
0.43695494532585144	34729
0.43695592880249023	7406
0.4369592070579529	2098
0.43699052929878235	8908
0.43702206015586853	3019
0.43708065152168274	10874
0.4371056854724884	12048
0.4371090531349182	27035
0.4371527135372162	26442
0.437186598777771	24542
0.437233567237854	3419
0.437238484621048	29624
0.4372499883174896	28333
0.43730708956718445	29603
0.43734216690063477	5029
0.4373556077480316	1127
0.43736931681632996	67267
0.43755897879600525	19325
0.4376084506511688	53251
0.4376087188720703	56667
0.4376096725463867	11428
0.43765220046043396	16401
0.43772879242897034	59880
0.4378161132335663	32136
0.4378246068954468	32690
0.43784719705581665	31532
0.4378531873226166	11261
0.43785935640335083	3551
0.4378688633441925	30538
0.4378800690174103	41794
0.4379044473171234	11750
0.43793749809265137	56481
0.43796148896217346	47217
0.43797266483306885	20077
0.43798866868019104	18736
0.4381064176559448	3263
0.43815943598747253	49630
0.4382008910179138	52762
0.43827024102211	47255
0.4383281469345093	64713
0.43833351135253906	24013
0.4383625090122223	31029
0.43838366866111755	7942
0.43839791417121887	23727
0.4384276270866394	6612
0.43853959441185	65503
0.4385412633419037	9567
0.4385792911052704	20886
0.43860748410224915	11639
0.438655823469162	30472
0.4387751817703247	32581
0.4387790262699127	9794
0.4387876093387604	2392
0.4388103783130646	51158
0.4389236271381378	50740
0.43895912170410156	46368
0.4389598071575165	3297
0.4389742314815521	64141
0.4390699565410614	7207
0.4390885531902313	54963
0.4391229748725891	18887
0.43912428617477417	21321
0.4391334354877472	3163
0.43913865089416504	62197
0.43917810916900635	16139
0.43920332193374634	51948
0.43923258781433105	44593
0.4392377734184265	4890
0.439265638589859	65232
0.4392663538455963	13420
0.43930312991142273	48459
0.4393447935581207	40984
0.4393891394138336	59179
0.43945708870887756	23104
0.43945854902267456	47164
0.43946126103401184	7642
0.4395367205142975	22180
0.4396457076072693	9191
0.43964865803718567	9419
0.43966585397720337	38282
0.4397149384021759	17040
0.43972107768058777	13492
0.4397968649864197	14023
0.43981391191482544	33273
0.43987441062927246	24434
0.43989595770835876	25806
0.43997883796691895	4943
0.4400399923324585	2423
0.4400624930858612	33058
0.4400624930858612	72636
0.4400624930858612	71207
0.4400624930858612	59525
0.4400624930858612	71373
0.4400624930858612	69984
0.4400624930858612	24755
0.4400624930858612	9411
0.4400624930858612	70663
0.4400624930858612	71300
0.4400624930858612	27939
0.4400624930858612	3024
0.4400624930858612	70591
0.4400624930858612	71263
0.4400624930858612	70426
0.44007712602615356	36346
0.440127432346344	75583
0.44019222259521484	2384
0.4402577579021454	4752
0.4402760863304138	13920
0.44027626514434814	67213
0.44032514095306396	3784
0.44035184383392334	1986
0.4403633177280426	11643
0.4403761923313141	6737
0.4404166638851166	71288
0.4404166638851166	69607
0.4404323995113373	12915
0.4404815435409546	20578
0.4405660629272461	15117
0.44063499569892883	42548
0.44064852595329285	12763
0.4406735599040985	30619
0.4406817853450775	64806
0.4406929016113281	21607
0.44079670310020447	4478
0.44090932607650757	6070
0.44092482328414917	13166
0.44094040989875793	8530
0.44094204902648926	16600
0.4409460127353668	56501
0.44094792008399963	64758
0.4409763216972351	37237
0.44097766280174255	53742
0.4409819543361664	3829
0.44099557399749756	17961
0.4410354495048523	34091
0.4410577714443207	53660
0.4411042630672455	19015
0.44111281633377075	4334
0.4411250054836273	73068
0.4411250054836273	2597
0.4411250054836273	24833
0.4411250054836273	14663
0.4411250054836273	68725
0.4411250054836273	71129
0.4411250054836273	35061
0.4411250054836273	3221
0.4411250054836273	16970
0.4411250054836273	56844
0.4411250054836273	25563
0.4411250054836273	70464
0.4411250054836273	40030
0.4411250054836273	47342
0.44115719199180603	65110
0.44116953015327454	41867
0.4411826729774475	18293
0.4411879777908325	66724
0.4411938190460205	10639
0.44122278690338135	11779
0.4412515163421631	17687
0.44126659631729126	31839
0.44131502509117126	51347
0.4413374960422516	70543
0.4414616823196411	52062
0.4414657652378082	24653
0.44147101044654846	34197
0.4414829611778259	4540
0.441498726606369	14894
0.4414992332458496	27853
0.4415355622768402	44614
0.4415849447250366	16910
0.4416646659374237	25136
0.4417206346988678	66378
0.4417370557785034	61200
0.4417756497859955	12468
0.4417799711227417	37858
0.4419163167476654	18823
0.4419194161891937	18793
0.4419402778148651	17700
0.4419771432876587	55226
0.44197985529899597	23382
0.4420135021209717	5959
0.44205188751220703	21383
0.44206270575523376	68247
0.4420855939388275	35124
0.4421539306640625	10978
0.44218963384628296	6638
0.4421907365322113	14959
0.44219163060188293	26425
0.44223299622535706	21640
0.44225722551345825	5363
0.44228190183639526	8853
0.4423457384109497	11969
0.44236430525779724	7771
0.442496120929718	58267
0.4425148665904999	20539
0.44252556562423706	64400
0.4425416588783264	31322
0.4425598084926605	18072
0.4425647556781769	16945
0.4426094889640808	5633
0.44261816143989563	2698
0.4426477551460266	44871
0.44266632199287415	12719
0.4426925778388977	10134
0.4427637755870819	38340
0.44278010725975037	10183
0.4427940547466278	25648
0.4428032338619232	2485
0.4428303837776184	12211
0.4428618848323822	24289
0.4429203271865845	23176
0.4429861903190613	53317
0.4430285692214966	10000
0.4430737793445587	22512
0.4431172013282776	71035
0.4431234896183014	24761
0.4431377351284027	9385
0.4431946873664856	3269
0.44319579005241394	8787
0.44321712851524353	37267
0.44324368238449097	17586
0.44326066970825195	64423
0.4433296322822571	22229
0.4433371126651764	11962
0.4433465898036957	52446
0.4433472454547882	5544
0.4433528482913971	24674
0.4433724582195282	21269
0.4433763027191162	66317
0.443383127450943	7925
0.44339489936828613	12425
0.44341135025024414	62692
0.4434906840324402	33511
0.4435555040836334	12731
0.44368788599967957	4217
0.44369491934776306	9731
0.44374731183052063	12992
0.44375237822532654	1737
0.44375714659690857	8906
0.44376280903816223	6627
0.4437961280345917	46686
0.44380664825439453	1848
0.4438268840312958	35368
0.4438307583332062	10234
0.443854421377182	7289
0.4439532458782196	2148
0.4439913332462311	18863
0.44406792521476746	16644
0.44407933950424194	21143
0.44413772225379944	3073
0.4441564977169037	60266
0.4442436397075653	2571
0.44439497590065	37684
0.44444409012794495	460
0.4444589912891388	33353
0.44447457790374756	43309
0.4444803297519684	12748
0.44458505511283875	16941
0.4445866644382477	21847
0.44467082619667053	17370
0.4447110593318939	8685
0.4447613060474396	9487
0.44478994607925415	30176
0.44479697942733765	7822
0.44480353593826294	66429
0.4448150396347046	38926
0.44486117362976074	63643
0.44486433267593384	4399
0.4448848068714142	9371
0.44488847255706787	5355
0.44491612911224365	30803
0.44494447112083435	3109
0.44495660066604614	8016
0.44495880603790283	5522
0.44497257471084595	36211
0.4449801743030548	31547
0.4449891149997711	31606
0.44506871700286865	36988
0.44508323073387146	65728
0.44516074657440186	1823
0.44521385431289673	66323
0.4452497363090515	64387
0.44530215859413147	3207
0.4453788995742798	37141
0.4453941285610199	66633
0.4454074203968048	23841
0.44543278217315674	32333
0.4454807937145233	18362
0.44551971554756165	56685
0.44556909799575806	10380
0.4455913305282593	65935
0.4455913305282593	65936
0.4456406235694885	64818
0.44565996527671814	14331
0.44566085934638977	8178
0.4456946551799774	21748
0.4457274079322815	33059
0.44573691487312317	3890
0.4457777142524719	19513
0.4457957446575165	4643
0.44583699107170105	40592
0.44585397839546204	4583
0.4458932876586914	63916
0.44591718912124634	24241
0.4459477365016937	17515
0.4460015296936035	63145
0.4460214674472809	54910
0.4460461139678955	1513
0.4460464417934418	3508
0.4460561275482178	6083
0.4460872709751129	2313
0.44620102643966675	59817
0.44621574878692627	44459
0.4462182819843292	33212
0.44626325368881226	3584
0.4462803900241852	2822
0.4462909400463104	16014
0.44631484150886536	18813
0.44631755352020264	51269
0.4463658928871155	5672
0.4464060664176941	9430
0.44641220569610596	5001
0.44642090797424316	17261
0.44651278853416443	2091
0.44658488035202026	22328
0.4465912878513336	47402
0.4466056525707245	12791
0.4466090202331543	54015
0.4466272294521332	2071
0.4466361105442047	9455
0.44666287302970886	66899
0.4466968774795532	19333
0.4468590021133423	22651
0.44686421751976013	33987
0.44690361618995667	35803
0.4469066560268402	65606
0.44711965322494507	26550
0.4471271336078644	19896
0.44713103771209717	7724
0.4471338987350464	11571
0.44714173674583435	60307
0.44728749990463257	68802
0.4472906291484833	48420
0.4473128020763397	34219
0.44732919335365295	3061
0.4473598897457123	14531
0.44736719131469727	70292
0.4473922550678253	27765
0.4473961293697357	21672
0.4474419057369232	49433
0.44745174050331116	49631
0.4474674165248871	18976
0.44749999046325684	30502
0.44749999046325684	69949
0.4475216567516327	52520
0.4476116895675659	24971
0.4476191997528076	30842
0.44767284393310547	46714
0.44768065214157104	8715
0.44774970412254333	2983
0.44775307178497314	18139
0.44777101278305054	36177
0.4477841556072235	48005
0.44780468940734863	46517
0.4478487968444824	56215
0.4478553235530853	49520
0.44785669445991516	20417
0.447917640209198	9523
0.4479369819164276	60023
0.4479709267616272	26585
0.4479984939098358	15136
0.4480021297931671	37163
0.4480147659778595	62309
0.4480336308479309	22690
0.44805774092674255	17580
0.44811227917671204	45438
0.4481286406517029	21392
0.4481745958328247	21449
0.44819456338882446	36167
0.4482148289680481	18345
0.4482506513595581	3650
0.4483500123023987	52298
0.4483500123023987	46384
0.4483500123023987	25146
0.44840553402900696	23733
0.44852378964424133	4023
0.44857257604599	11259
0.44857555627822876	6366
0.44860678911209106	13090
0.4486086368560791	9611
0.448618620634079	23560
0.4486328959465027	1834
0.448648601770401	7071
0.448669970035553	65480
0.44872167706489563	13324
0.448772132396698	3203
0.4487762749195099	66675
0.44879916310310364	35293
0.44887760281562805	24831
0.4488913118839264	16414
0.4488958418369293	6388
0.44897428154945374	20804
0.44898054003715515	43348
0.4489917755126953	30760
0.4489933252334595	49218
0.449033260345459	17079
0.44904088973999023	28162
0.4490504562854767	7664
0.449075311422348	17503
0.44913163781166077	34122
0.4491626024246216	22859
0.44916820526123047	31285
0.44917646050453186	23332
0.44922250509262085	37110
0.4492364227771759	9820
0.4492860734462738	47972
0.4493353068828583	36724
0.44937148690223694	17231
0.44946736097335815	41205
0.4494749903678894	14123
0.4495130777359009	46775
0.44961151480674744	50842
0.4496249854564667	21430
0.4496249854564667	66265
0.4496249854564667	74780
0.4496249854564667	61612
0.4496249854564667	71343
0.4496249854564667	70192
0.4496249854564667	70659
0.4496249854564667	66543
0.4496249854564667	58288
0.4496249854564667	66041
0.4496249854564667	45326
0.4496249854564667	75414
0.4496249854564667	60017
0.4496249854564667	74577
0.4496249854564667	70909
0.44962817430496216	10153
0.4497043788433075	16312
0.4497068524360657	13174
0.4497133195400238	15609
0.4497971832752228	13784
0.44984742999076843	15135
0.4499781131744385	24491
0.4499976634979248	14259
0.4500769078731537	18010
0.4500865042209625	26578
0.45015624165534973	7098
0.4501771032810211	23001
0.4502090811729431	25967
0.45021289587020874	63183
0.4502314627170563	1792
0.4503791630268097	30800
0.4504302144050598	16212
0.45044031739234924	15591
0.450460821390152	14376
0.45048123598098755	29989
0.450508177280426	2917
0.4505232274532318	4522
0.450528621673584	36974
0.4506482779979706	64512
0.4507114887237549	51930
0.4507297873497009	52970
0.45076897740364075	25914
0.4507741928100586	59307
0.4507769048213959	32077
0.4507807493209839	14679
0.4508126378059387	7931
0.45091482996940613	7533
0.4509427845478058	3576
0.45099350810050964	1839
0.45099911093711853	13503
0.4510403871536255	56443
0.4510537087917328	24780
0.4510801434516907	8023
0.4511359930038452	45325
0.4511520564556122	23424
0.4512220025062561	3086
0.45123741030693054	3817
0.45124706625938416	490
0.45128557085990906	16948
0.4512898325920105	15150
0.45129379630088806	67193
0.451302707195282	14410
0.4513040781021118	34083
0.4513183534145355	64567
0.451328307390213	28069
0.4515588581562042	37640
0.4515834152698517	23979
